time_utc,var,name,value
2019-01-16T22:37:24Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:37:25Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T22:42:21Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:42:22Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:42:25Z,air_carbon_dioxide_ppm,T6713-Top,416.0
2019-01-16T22:47:24Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-16T22:47:26Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:47:29Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:52:24Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:52:26Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-16T22:52:28Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T22:57:23Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-16T22:57:25Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T22:57:27Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:02:23Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:02:23Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:02:25Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-16T23:07:23Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:07:25Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-16T23:07:31Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:12:24Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-16T23:12:30Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:12:33Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:17:24Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:17:27Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-16T23:17:30Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:22:26Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-01-16T23:22:27Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:22:28Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:27:26Z,air_carbon_dioxide_ppm,T6713-Top,414.0
2019-01-16T23:27:28Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:27:29Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:32:28Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:32:30Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:32:31Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-16T23:37:28Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-16T23:37:30Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:37:31Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:42:28Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-16T23:42:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:42:32Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:47:27Z,air_carbon_dioxide_ppm,T6713-Top,404.0
2019-01-16T23:47:29Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:47:30Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:52:27Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:52:28Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:52:33Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-16T23:57:28Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-16T23:57:30Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:57:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:02:30Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-17T00:02:35Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:02:38Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:07:28Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:07:30Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-17T00:07:34Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:12:30Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:12:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:12:37Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-17T00:17:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:17:32Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-17T00:17:33Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:22:33Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:22:36Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-01-17T00:22:37Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:27:32Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T00:27:34Z,air_carbon_dioxide_ppm,T6713-Top,390.0
2019-01-17T00:27:35Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:32:32Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-17T00:32:34Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:32:36Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:37:35Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-17T00:37:36Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:37:39Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:42:32Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:42:33Z,air_carbon_dioxide_ppm,T6713-Top,430.0
2019-01-17T00:42:38Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:47:35Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-17T00:47:37Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:47:38Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T00:52:33Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-01-17T00:52:35Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:52:38Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:57:33Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:57:35Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:57:37Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-17T01:02:34Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-17T01:02:37Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:02:38Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:07:35Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-17T01:07:36Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:07:40Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:12:35Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:12:35Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:12:38Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-17T01:17:35Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-17T01:17:38Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:17:40Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:22:37Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:22:38Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-17T01:22:38Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:27:37Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-17T01:27:38Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:27:40Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:32:38Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-17T01:32:39Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:32:42Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:37:38Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:37:39Z,air_carbon_dioxide_ppm,T6713-Top,367.0
2019-01-17T01:37:41Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:42:38Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:42:41Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:42:41Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-17T01:47:40Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:47:42Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-17T01:47:42Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:52:40Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:52:43Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:52:44Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-17T01:57:42Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:57:43Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:57:44Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-17T02:02:40Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:02:43Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-01-17T02:02:46Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:07:42Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-01-17T02:07:44Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:07:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:12:45Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-17T02:12:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:12:46Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:17:43Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-17T02:17:43Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:17:45Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:22:42Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:22:43Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:22:47Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-17T02:27:43Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:27:45Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:27:47Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-17T02:32:44Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-17T02:32:45Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:32:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:37:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:37:46Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:37:46Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-17T02:42:45Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:42:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:42:49Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-01-17T02:47:46Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-17T02:47:47Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:47:49Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:52:46Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-17T02:52:46Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:52:49Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:57:46Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:57:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:57:48Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-17T03:02:47Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-17T03:02:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:02:49Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:07:46Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:07:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:07:49Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-17T03:12:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T03:12:49Z,air_carbon_dioxide_ppm,T6713-Top,357.0
2019-01-17T03:12:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:17:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:17:49Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:17:51Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-17T03:22:49Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-17T03:22:50Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:22:51Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:27:49Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-17T03:27:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:27:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:32:51Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T03:32:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:32:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:37:50Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:37:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:37:53Z,air_carbon_dioxide_ppm,T6713-Top,333.0
2019-01-17T03:42:51Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:42:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:42:56Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-17T03:47:52Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-17T03:47:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:47:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:52:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:52:54Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-17T03:52:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:57:51Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:57:52Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T03:57:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:02:52Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:02:53Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-17T04:02:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:07:54Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T04:07:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:07:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:12:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:12:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:12:58Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-17T04:17:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:17:55Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-17T04:17:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:22:56Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:22:58Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-17T04:22:59Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:27:58Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:27:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:28:00Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T04:32:57Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-17T04:32:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:32:58Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:37:57Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-17T04:37:59Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:38:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:43:00Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-17T04:43:02Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:43:03Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:48:00Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:48:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:48:03Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T04:53:00Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:53:00Z,air_carbon_dioxide_ppm,T6713-Top,318.0
2019-01-17T04:53:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T04:58:01Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:58:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T04:58:03Z,air_carbon_dioxide_ppm,T6713-Top,318.0
2019-01-17T05:06:39Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T05:06:48Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T05:06:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:11:44Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-17T05:11:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:11:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T05:16:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:16:53Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:16:55Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-17T05:21:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:21:49Z,air_carbon_dioxide_ppm,T6713-Top,319.0
2019-01-17T05:21:54Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:26:44Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-17T05:26:46Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T05:26:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:31:46Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:31:50Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:31:52Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-17T05:36:42Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-17T05:36:44Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:36:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:41:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:41:46Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:41:53Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T05:46:46Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:46:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:46:49Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-17T05:51:44Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-17T05:51:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:51:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T05:56:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:56:48Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-17T05:56:50Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:01:48Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-17T06:01:53Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:01:54Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:06:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:06:50Z,air_carbon_dioxide_ppm,T6713-Top,319.0
2019-01-17T06:06:54Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:11:48Z,air_carbon_dioxide_ppm,T6713-Top,319.0
2019-01-17T06:11:50Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:11:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:16:44Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:16:47Z,air_carbon_dioxide_ppm,T6713-Top,315.0
2019-01-17T06:16:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:21:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:21:52Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:21:53Z,air_carbon_dioxide_ppm,T6713-Top,317.0
2019-01-17T06:26:47Z,air_carbon_dioxide_ppm,T6713-Top,313.0
2019-01-17T06:26:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:26:54Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:31:46Z,air_carbon_dioxide_ppm,T6713-Top,310.0
2019-01-17T06:31:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:31:48Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:36:49Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:36:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:36:53Z,air_carbon_dioxide_ppm,T6713-Top,318.0
2019-01-17T06:41:47Z,air_carbon_dioxide_ppm,T6713-Top,314.0
2019-01-17T06:41:54Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:42:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:46:47Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:46:54Z,air_carbon_dioxide_ppm,T6713-Top,318.0
2019-01-17T06:47:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:51:50Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:51:52Z,air_carbon_dioxide_ppm,T6713-Top,313.0
2019-01-17T06:51:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:56:50Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:56:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:57:00Z,air_carbon_dioxide_ppm,T6713-Top,314.0
2019-01-17T07:01:51Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T07:01:53Z,air_carbon_dioxide_ppm,T6713-Top,314.0
2019-01-17T07:01:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:06:52Z,air_carbon_dioxide_ppm,T6713-Top,315.0
2019-01-17T07:06:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:07:01Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T07:11:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:11:57Z,air_carbon_dioxide_ppm,T6713-Top,320.0
2019-01-17T07:12:02Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T07:16:53Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-17T07:16:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:16:55Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T07:21:59Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:22:00Z,air_carbon_dioxide_ppm,T6713-Top,317.0
2019-01-17T07:22:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:26:52Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T07:26:53Z,air_carbon_dioxide_ppm,T6713-Top,317.0
2019-01-17T07:26:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:31:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:31:59Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:32:01Z,air_carbon_dioxide_ppm,T6713-Top,325.0
2019-01-17T07:36:54Z,air_carbon_dioxide_ppm,T6713-Top,325.0
2019-01-17T07:36:57Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:37:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:42:01Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-17T07:42:02Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T07:42:08Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:46:59Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:47:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:47:05Z,air_carbon_dioxide_ppm,T6713-Top,315.0
2019-01-17T07:52:00Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:52:05Z,air_carbon_dioxide_ppm,T6713-Top,310.0
2019-01-17T07:52:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:56:57Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T07:57:03Z,air_carbon_dioxide_ppm,T6713-Top,312.0
2019-01-17T07:57:08Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:02:02Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:02:07Z,air_carbon_dioxide_ppm,T6713-Top,320.0
2019-01-17T08:02:08Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T08:06:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:07:02Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-17T08:07:04Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T08:11:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:12:04Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-17T08:12:06Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T08:17:06Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T08:17:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:17:10Z,air_carbon_dioxide_ppm,T6713-Top,325.0
2019-01-17T08:22:01Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-17T08:22:04Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T08:22:11Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:27:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:27:11Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T08:27:12Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-17T08:32:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:32:09Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-17T08:32:14Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T08:37:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:37:06Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T08:37:10Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T08:42:02Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:42:05Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T08:42:06Z,air_carbon_dioxide_ppm,T6713-Top,364.0
2019-01-17T08:47:08Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T08:47:10Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:47:14Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T08:52:08Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T08:52:09Z,air_carbon_dioxide_ppm,T6713-Top,355.0
2019-01-17T08:52:11Z,air_temperature_celcius,SHT25-Top,25.0
