time_utc,var,name,value
2019-02-04T09:22:19Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T09:27:11Z,air_carbon_dioxide_ppm,T6713-Top,1421.0
2019-02-04T09:27:13Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T09:27:15Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T09:32:17Z,air_carbon_dioxide_ppm,T6713-Top,1435.0
2019-02-04T09:32:21Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T09:32:24Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T09:37:18Z,air_carbon_dioxide_ppm,T6713-Top,1412.0
2019-02-04T09:37:20Z,air_humidity_percent,SHT25-Top,22.0
2019-02-04T09:37:25Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T09:42:19Z,air_humidity_percent,SHT25-Top,23.0
2019-02-04T09:42:22Z,air_carbon_dioxide_ppm,T6713-Top,1391.0
2019-02-04T09:42:24Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T09:47:16Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T09:47:20Z,air_humidity_percent,SHT25-Top,23.0
2019-02-04T09:47:23Z,air_carbon_dioxide_ppm,T6713-Top,1386.0
2019-02-04T09:52:22Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T09:52:23Z,air_humidity_percent,SHT25-Top,23.0
2019-02-04T09:52:27Z,air_carbon_dioxide_ppm,T6713-Top,1390.0
2019-02-04T09:57:18Z,air_carbon_dioxide_ppm,T6713-Top,1414.0
2019-02-04T09:57:23Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T09:57:27Z,air_humidity_percent,SHT25-Top,22.0
2019-02-04T10:40:39Z,air_carbon_dioxide_ppm,T6713-Top,1468.0
2019-02-04T10:40:41Z,air_humidity_percent,SHT25-Top,25.0
2019-02-04T10:40:47Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T10:45:35Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T10:45:35Z,air_carbon_dioxide_ppm,T6713-Top,1423.0
2019-02-04T10:45:42Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-04T10:50:35Z,air_temperature_celcius,SHT25-Top,20.0
2019-02-04T10:50:38Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T10:50:40Z,air_carbon_dioxide_ppm,T6713-Top,1481.0
2019-02-04T10:55:35Z,air_carbon_dioxide_ppm,T6713-Top,1366.0
2019-02-04T10:55:36Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T10:55:42Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-04T11:00:37Z,air_carbon_dioxide_ppm,T6713-Top,1463.0
2019-02-04T11:00:40Z,air_temperature_celcius,SHT25-Top,20.0
2019-02-04T11:00:46Z,air_humidity_percent,SHT25-Top,32.0
2019-02-04T11:35:47Z,air_carbon_dioxide_ppm,T6713-Top,1456.0
2019-02-04T11:35:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T11:35:56Z,air_humidity_percent,SHT25-Top,25.0
2019-02-04T11:40:38Z,air_carbon_dioxide_ppm,T6713-Top,1402.0
2019-02-04T11:40:44Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T11:40:46Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T11:45:40Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T11:45:41Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T11:45:49Z,air_carbon_dioxide_ppm,T6713-Top,1384.0
2019-02-04T11:50:41Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T11:50:46Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-04T11:50:49Z,air_carbon_dioxide_ppm,T6713-Top,1367.0
2019-02-04T11:55:41Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T11:55:42Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-04T11:55:47Z,air_carbon_dioxide_ppm,T6713-Top,1364.0
2019-02-04T12:00:42Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-04T12:00:45Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T12:00:46Z,air_carbon_dioxide_ppm,T6713-Top,1355.0
2019-02-04T12:05:45Z,air_carbon_dioxide_ppm,T6713-Top,1370.0
2019-02-04T12:05:50Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T12:05:51Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T12:10:44Z,air_carbon_dioxide_ppm,T6713-Top,1380.0
2019-02-04T12:10:52Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T12:10:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T12:15:44Z,air_carbon_dioxide_ppm,T6713-Top,1398.0
2019-02-04T12:15:52Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T12:15:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T12:20:48Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T12:20:50Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T12:20:51Z,air_carbon_dioxide_ppm,T6713-Top,1401.0
2019-02-04T12:25:48Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T12:25:49Z,air_carbon_dioxide_ppm,T6713-Top,1401.0
2019-02-04T12:25:54Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T12:30:47Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T12:30:50Z,air_carbon_dioxide_ppm,T6713-Top,1387.0
2019-02-04T12:30:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T12:35:45Z,air_carbon_dioxide_ppm,T6713-Top,1379.0
2019-02-04T12:35:49Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T12:35:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T12:40:48Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T12:40:56Z,air_carbon_dioxide_ppm,T6713-Top,1384.0
2019-02-04T12:40:57Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T12:45:45Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T12:45:47Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T12:45:54Z,air_carbon_dioxide_ppm,T6713-Top,1383.0
2019-02-04T12:50:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T12:50:57Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T12:51:04Z,air_carbon_dioxide_ppm,T6713-Top,1368.0
2019-02-04T12:55:48Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T12:55:50Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T12:55:55Z,air_carbon_dioxide_ppm,T6713-Top,1368.0
2019-02-04T13:00:48Z,air_carbon_dioxide_ppm,T6713-Top,1362.0
2019-02-04T13:00:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T13:00:55Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T13:35:48Z,air_carbon_dioxide_ppm,T6713-Top,1394.0
2019-02-04T13:35:55Z,air_humidity_percent,SHT25-Top,26.0
2019-02-04T13:35:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T13:40:52Z,air_carbon_dioxide_ppm,T6713-Top,1382.0
2019-02-04T13:40:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T13:41:00Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T13:45:56Z,air_carbon_dioxide_ppm,T6713-Top,1488.0
2019-02-04T13:45:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T13:46:04Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T13:50:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T13:50:51Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T13:50:54Z,air_carbon_dioxide_ppm,T6713-Top,1445.0
2019-02-04T13:55:54Z,air_carbon_dioxide_ppm,T6713-Top,1398.0
2019-02-04T13:55:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T13:55:57Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T14:00:51Z,air_carbon_dioxide_ppm,T6713-Top,1392.0
2019-02-04T14:00:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T14:00:55Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T14:05:58Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T14:06:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T14:06:01Z,air_carbon_dioxide_ppm,T6713-Top,1394.0
2019-02-04T14:10:53Z,air_humidity_percent,SHT25-Top,27.0
2019-02-04T14:10:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T14:10:56Z,air_carbon_dioxide_ppm,T6713-Top,1382.0
2019-02-04T14:15:56Z,air_carbon_dioxide_ppm,T6713-Top,1376.0
2019-02-04T14:15:58Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T14:16:01Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T14:20:54Z,air_carbon_dioxide_ppm,T6713-Top,1373.0
2019-02-04T14:20:55Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T14:20:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T14:25:57Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T14:25:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T14:26:04Z,air_carbon_dioxide_ppm,T6713-Top,1383.0
2019-02-04T14:30:56Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T14:30:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T14:31:03Z,air_carbon_dioxide_ppm,T6713-Top,1373.0
2019-02-04T14:36:00Z,air_carbon_dioxide_ppm,T6713-Top,1377.0
2019-02-04T14:36:01Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T14:36:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T14:40:57Z,air_carbon_dioxide_ppm,T6713-Top,1370.0
2019-02-04T14:41:01Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T14:41:06Z,air_humidity_percent,SHT25-Top,29.0
2019-02-04T14:45:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T14:46:02Z,air_humidity_percent,SHT25-Top,29.0
2019-02-04T14:46:09Z,air_carbon_dioxide_ppm,T6713-Top,1368.0
2019-02-04T14:50:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T14:51:04Z,air_humidity_percent,SHT25-Top,29.0
2019-02-04T14:51:06Z,air_carbon_dioxide_ppm,T6713-Top,1392.0
2019-02-04T14:56:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T14:56:00Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T14:56:06Z,air_carbon_dioxide_ppm,T6713-Top,1374.0
2019-02-04T15:18:07Z,air_carbon_dioxide_ppm,T6713-Top,1362.0
2019-02-04T15:18:16Z,air_humidity_percent,SHT25-Top,31.0
2019-02-04T15:18:18Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T15:23:07Z,air_carbon_dioxide_ppm,T6713-Top,1360.0
2019-02-04T15:23:10Z,air_humidity_percent,SHT25-Top,31.0
2019-02-04T15:23:14Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T15:28:08Z,air_carbon_dioxide_ppm,T6713-Top,1364.0
2019-02-04T15:28:14Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T15:28:17Z,air_humidity_percent,SHT25-Top,31.0
2019-02-04T15:33:08Z,air_carbon_dioxide_ppm,T6713-Top,1362.0
2019-02-04T15:33:12Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T15:33:18Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T15:38:10Z,air_carbon_dioxide_ppm,T6713-Top,1362.0
2019-02-04T15:38:15Z,air_humidity_percent,SHT25-Top,31.0
2019-02-04T15:38:20Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T15:43:11Z,air_humidity_percent,SHT25-Top,31.0
2019-02-04T15:43:16Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T15:43:20Z,air_carbon_dioxide_ppm,T6713-Top,1372.0
2019-02-04T15:48:12Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T15:48:12Z,air_carbon_dioxide_ppm,T6713-Top,1373.0
2019-02-04T15:48:18Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T15:53:16Z,air_carbon_dioxide_ppm,T6713-Top,1374.0
2019-02-04T15:53:18Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T15:53:20Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T16:13:20Z,air_humidity_percent,SHT25-Top,31.0
2019-02-04T16:13:22Z,air_carbon_dioxide_ppm,T6713-Top,1382.0
2019-02-04T16:13:23Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T16:18:12Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T16:18:14Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T16:18:15Z,air_carbon_dioxide_ppm,T6713-Top,1371.0
2019-02-04T16:23:15Z,air_carbon_dioxide_ppm,T6713-Top,1380.0
2019-02-04T16:23:17Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T16:23:20Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T16:28:12Z,air_carbon_dioxide_ppm,T6713-Top,1383.0
2019-02-04T16:28:16Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T16:28:22Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T16:33:14Z,air_carbon_dioxide_ppm,T6713-Top,1382.0
2019-02-04T16:33:20Z,air_humidity_percent,SHT25-Top,29.0
2019-02-04T16:33:22Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T16:38:17Z,air_humidity_percent,SHT25-Top,29.0
2019-02-04T16:38:19Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T16:38:23Z,air_carbon_dioxide_ppm,T6713-Top,1389.0
2019-02-04T16:43:16Z,air_humidity_percent,SHT25-Top,29.0
2019-02-04T16:43:18Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T16:43:26Z,air_carbon_dioxide_ppm,T6713-Top,1388.0
2019-02-04T16:48:18Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T16:48:18Z,air_carbon_dioxide_ppm,T6713-Top,1388.0
2019-02-04T16:48:20Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T16:53:18Z,air_carbon_dioxide_ppm,T6713-Top,1387.0
2019-02-04T16:53:21Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T16:53:23Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T16:58:17Z,air_carbon_dioxide_ppm,T6713-Top,1386.0
2019-02-04T16:58:20Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T16:58:24Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T17:03:19Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T17:03:20Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T17:03:23Z,air_carbon_dioxide_ppm,T6713-Top,1393.0
2019-02-04T17:08:21Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T17:08:25Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T17:08:29Z,air_carbon_dioxide_ppm,T6713-Top,1380.0
2019-02-04T17:13:19Z,air_carbon_dioxide_ppm,T6713-Top,1381.0
2019-02-04T17:13:26Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-04T17:13:28Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T17:18:23Z,air_humidity_percent,SHT25-Top,28.0
2019-02-04T17:18:24Z,air_carbon_dioxide_ppm,T6713-Top,1377.0
2019-02-04T17:18:29Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T17:23:21Z,air_carbon_dioxide_ppm,T6713-Top,1364.0
2019-02-04T17:23:28Z,air_humidity_percent,SHT25-Top,29.0
2019-02-04T17:23:30Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T17:28:21Z,air_humidity_percent,SHT25-Top,29.0
2019-02-04T17:28:22Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T17:28:27Z,air_carbon_dioxide_ppm,T6713-Top,1355.0
2019-02-04T17:33:21Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T17:33:23Z,air_humidity_percent,SHT25-Top,29.0
2019-02-04T17:33:29Z,air_carbon_dioxide_ppm,T6713-Top,1366.0
2019-02-04T17:38:27Z,air_humidity_percent,SHT25-Top,29.0
2019-02-04T17:38:28Z,air_carbon_dioxide_ppm,T6713-Top,1356.0
2019-02-04T17:38:35Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T17:43:25Z,air_humidity_percent,SHT25-Top,29.0
2019-02-04T17:43:25Z,air_carbon_dioxide_ppm,T6713-Top,1359.0
2019-02-04T17:43:32Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-04T17:48:23Z,air_carbon_dioxide_ppm,T6713-Top,1368.0
2019-02-04T17:48:26Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-04T17:48:28Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T17:53:24Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T17:53:24Z,air_carbon_dioxide_ppm,T6713-Top,1359.0
2019-02-04T17:53:25Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-04T17:58:24Z,air_carbon_dioxide_ppm,T6713-Top,1348.0
2019-02-04T17:58:27Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T17:58:29Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-04T18:03:27Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-04T18:03:30Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T18:03:34Z,air_carbon_dioxide_ppm,T6713-Top,1342.0
2019-02-04T18:08:26Z,air_carbon_dioxide_ppm,T6713-Top,1344.0
2019-02-04T18:08:28Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-04T18:08:30Z,air_humidity_percent,SHT25-Top,30.0
2019-02-04T18:24:55Z,air_carbon_dioxide_ppm,T6713-Top,1295.0
2019-02-04T18:25:02Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-04T18:25:02Z,air_humidity_percent,SHT25-Top,32.0
2019-02-04T18:29:55Z,air_carbon_dioxide_ppm,T6713-Top,1317.0
2019-02-04T18:30:00Z,air_humidity_percent,SHT25-Top,32.0
2019-02-04T18:30:01Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-04T18:34:53Z,air_carbon_dioxide_ppm,T6713-Top,1321.0
2019-02-04T18:34:56Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-04T18:34:57Z,air_humidity_percent,SHT25-Top,31.0
2019-02-04T18:39:44Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-04T18:39:44Z,air_humidity_percent,SHT25-Top,31.0
2019-02-04T18:39:57Z,air_carbon_dioxide_ppm,T6713-Top,1311.0
2019-02-04T18:44:49Z,air_humidity_percent,SHT25-Top,32.0
2019-02-04T18:44:52Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-04T18:44:57Z,air_carbon_dioxide_ppm,T6713-Top,1297.0
2019-02-04T18:49:52Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-04T18:49:55Z,air_humidity_percent,SHT25-Top,31.0
2019-02-04T18:49:57Z,air_carbon_dioxide_ppm,T6713-Top,1311.0
2019-02-05T11:19:36Z,air_carbon_dioxide_ppm,T6713-Top,1475.0
2019-02-05T11:19:44Z,air_humidity_percent,SHT25-Top,37.0
2019-02-05T11:19:45Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-05T11:24:41Z,air_carbon_dioxide_ppm,T6713-Top,1556.0
2019-02-05T11:24:43Z,air_humidity_percent,SHT25-Top,35.0
2019-02-05T11:24:47Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-05T12:14:41Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T12:14:48Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T12:14:50Z,air_carbon_dioxide_ppm,T6713-Top,1499.0
2019-02-05T12:19:40Z,air_carbon_dioxide_ppm,T6713-Top,1514.0
2019-02-05T12:19:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T12:19:49Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T12:24:41Z,air_carbon_dioxide_ppm,T6713-Top,1517.0
2019-02-05T12:24:43Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T12:24:44Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T12:29:41Z,air_carbon_dioxide_ppm,T6713-Top,1512.0
2019-02-05T12:29:44Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T12:29:45Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T12:34:41Z,air_carbon_dioxide_ppm,T6713-Top,1517.0
2019-02-05T12:34:45Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T12:34:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T12:39:42Z,air_carbon_dioxide_ppm,T6713-Top,1501.0
2019-02-05T12:39:46Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T12:39:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T12:44:42Z,air_carbon_dioxide_ppm,T6713-Top,1518.0
2019-02-05T12:44:44Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T12:44:49Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T12:49:44Z,air_carbon_dioxide_ppm,T6713-Top,1499.0
2019-02-05T12:49:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T12:49:49Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T12:54:44Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T12:54:46Z,air_carbon_dioxide_ppm,T6713-Top,1523.0
2019-02-05T12:54:50Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T12:59:43Z,air_carbon_dioxide_ppm,T6713-Top,1520.0
2019-02-05T12:59:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T12:59:52Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T13:04:44Z,air_carbon_dioxide_ppm,T6713-Top,1503.0
2019-02-05T13:04:47Z,air_humidity_percent,SHT25-Top,29.0
2019-02-05T13:04:51Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T13:09:45Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T13:09:48Z,air_humidity_percent,SHT25-Top,29.0
2019-02-05T13:09:48Z,air_carbon_dioxide_ppm,T6713-Top,1477.0
2019-02-05T13:14:46Z,air_carbon_dioxide_ppm,T6713-Top,1475.0
2019-02-05T13:14:54Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T13:14:56Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T13:19:46Z,air_carbon_dioxide_ppm,T6713-Top,1496.0
2019-02-05T13:19:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T13:19:48Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T13:24:45Z,air_carbon_dioxide_ppm,T6713-Top,1479.0
2019-02-05T13:24:51Z,air_humidity_percent,SHT25-Top,29.0
2019-02-05T13:24:53Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T13:29:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T13:29:48Z,air_humidity_percent,SHT25-Top,29.0
2019-02-05T13:29:53Z,air_carbon_dioxide_ppm,T6713-Top,1485.0
2019-02-05T13:34:47Z,air_carbon_dioxide_ppm,T6713-Top,1470.0
2019-02-05T13:34:51Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T13:34:54Z,air_humidity_percent,SHT25-Top,28.0
2019-02-05T13:39:47Z,air_carbon_dioxide_ppm,T6713-Top,1458.0
2019-02-05T13:39:49Z,air_humidity_percent,SHT25-Top,29.0
2019-02-05T13:39:52Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T13:44:51Z,air_carbon_dioxide_ppm,T6713-Top,1438.0
2019-02-05T13:44:55Z,air_humidity_percent,SHT25-Top,29.0
2019-02-05T13:44:57Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T13:49:50Z,air_carbon_dioxide_ppm,T6713-Top,1424.0
2019-02-05T13:49:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T13:49:59Z,air_humidity_percent,SHT25-Top,29.0
2019-02-05T13:54:50Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T13:54:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T13:54:54Z,air_carbon_dioxide_ppm,T6713-Top,1419.0
2019-02-05T13:59:52Z,air_carbon_dioxide_ppm,T6713-Top,1417.0
2019-02-05T13:59:53Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T13:59:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T14:04:54Z,air_carbon_dioxide_ppm,T6713-Top,1419.0
2019-02-05T14:04:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T14:05:02Z,air_humidity_percent,SHT25-Top,30.0
2019-02-05T14:09:53Z,air_carbon_dioxide_ppm,T6713-Top,1427.0
2019-02-05T14:09:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T14:10:02Z,air_humidity_percent,SHT25-Top,29.0
2019-02-05T14:14:53Z,air_carbon_dioxide_ppm,T6713-Top,1426.0
2019-02-05T14:14:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T14:15:04Z,air_humidity_percent,SHT25-Top,29.0
2019-02-05T14:19:53Z,air_carbon_dioxide_ppm,T6713-Top,1433.0
2019-02-05T14:19:54Z,air_humidity_percent,SHT25-Top,29.0
2019-02-05T14:20:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T14:24:57Z,air_carbon_dioxide_ppm,T6713-Top,1437.0
2019-02-05T14:24:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T14:24:59Z,air_humidity_percent,SHT25-Top,28.0
2019-02-05T14:29:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T14:29:57Z,air_humidity_percent,SHT25-Top,28.0
2019-02-05T14:30:05Z,air_carbon_dioxide_ppm,T6713-Top,1443.0
2019-02-05T14:35:00Z,air_humidity_percent,SHT25-Top,28.0
2019-02-05T14:35:02Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T14:35:06Z,air_carbon_dioxide_ppm,T6713-Top,1442.0
2019-02-05T14:39:56Z,air_carbon_dioxide_ppm,T6713-Top,1445.0
2019-02-05T14:39:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T14:40:00Z,air_humidity_percent,SHT25-Top,28.0
2019-02-05T14:44:59Z,air_humidity_percent,SHT25-Top,27.0
2019-02-05T14:45:03Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-05T14:45:06Z,air_carbon_dioxide_ppm,T6713-Top,1463.0
2019-02-05T14:49:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T14:49:59Z,air_humidity_percent,SHT25-Top,27.0
2019-02-05T14:50:03Z,air_carbon_dioxide_ppm,T6713-Top,1453.0
2019-02-05T14:54:57Z,air_humidity_percent,SHT25-Top,28.0
2019-02-05T14:54:58Z,air_carbon_dioxide_ppm,T6713-Top,1450.0
2019-02-05T14:55:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T15:00:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-05T15:00:01Z,air_humidity_percent,SHT25-Top,28.0
2019-02-05T15:00:04Z,air_carbon_dioxide_ppm,T6713-Top,1458.0
