variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:56:01Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:06:52Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:12:02Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:17:06Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:01:48Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:06:49Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:12:00Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:16:53Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:21:59Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:26:56Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:32:01Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:36:57Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:42:07Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:46:55Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:51:58Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:01:57Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:06:57Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:11:58Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:17:03Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:01:57Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:07:03Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:12:08Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:17:06Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:21:58Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:02:00Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:07:01Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:12:01Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:16:58Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:21:57Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:27:02Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:31:59Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:02:15Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:07:19Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:12:20Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:17:18Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:22:05Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:27:24Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:32:16Z,6.52,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:37:16Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:42:23Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:47:19Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:52:27Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:57:21Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:02:15Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:07:21Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:12:20Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:17:21Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:22:19Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:27:14Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:32:24Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:37:27Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:42:08Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:47:09Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:52:14Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:57:16Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:02:27Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:07:27Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:12:29Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:17:32Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:22:26Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:27:34Z,6.51,
