variable,sensor_name,timestamp_utc,value,value_json
air_humidity_percent,SHT25-Top,2018-12-06T04:25:46Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T04:30:39Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T04:35:37Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T04:40:42Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T04:45:52Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T04:50:39Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T04:55:50Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:00:42Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:05:40Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:10:49Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:15:45Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:20:40Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:25:41Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:30:41Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:35:46Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:40:45Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:45:45Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:50:46Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T05:55:47Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:00:54Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:05:47Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:10:56Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:15:54Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:20:57Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:25:59Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:30:56Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:35:56Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:40:52Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:45:52Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:50:54Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T06:55:56Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:01:00Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:05:58Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:10:53Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:16:01Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:21:03Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:25:58Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:31:05Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:35:55Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:41:06Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:45:59Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:51:02Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T07:56:11Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:01:04Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:06:08Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:10:59Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:16:10Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:21:08Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:26:06Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:31:06Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:36:09Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:41:08Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:46:02Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:51:14Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T08:56:15Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:01:13Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:06:06Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:11:12Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:16:07Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:21:09Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:26:10Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:31:08Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:36:14Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:41:10Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:46:17Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:51:11Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T09:56:18Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T10:06:49Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T10:11:51Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T10:16:46Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T10:21:52Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T10:26:51Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T10:31:54Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T10:36:55Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T10:41:56Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T10:46:55Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T10:51:45Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T10:56:43Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T11:01:51Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T11:06:52Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T11:12:07Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T11:16:56Z,20.00,
