variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:09:00Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:14:02Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:19:05Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:24:04Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:29:01Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:34:05Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:39:04Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:44:06Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:49:06Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:54:04Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:59:05Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:04:07Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:09:08Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:14:08Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:19:10Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:24:09Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:29:11Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:34:10Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:39:11Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:44:15Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:49:11Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:54:15Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:59:12Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:04:12Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:09:15Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:14:13Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:19:14Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:24:16Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:29:17Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:34:17Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:39:20Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:44:17Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:49:20Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:54:21Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:59:18Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:03:42Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:08:45Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:13:45Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:18:47Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:23:47Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:28:45Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:33:47Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:38:47Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:43:46Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:48:49Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:53:48Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:58:50Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:03:50Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:08:52Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:13:50Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:18:52Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:23:54Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:28:53Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:33:54Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:38:54Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:43:56Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:48:55Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:53:56Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:58:58Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:03:59Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:08:56Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:13:59Z,249.67,
