variable,sensor_name,timestamp_utc,value,value_json
Camera-Top,URL,2018-12-12T15:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-12T15%3A08%3A07Z.png,
Camera-Top,URL,2018-12-12T17:08:16Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-12T17%3A08%3A16Z.png,
Camera-Top,URL,2018-12-12T17:08:17Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-12T17%3A08%3A16Z.png,
Camera-Top,URL,2018-12-12T19:08:26Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-12T19%3A08%3A26Z.png,
Camera-Top,URL,2018-12-12T21:07:26Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-12T21%3A07%3A25Z.png,
Camera-Top,URL,2018-12-12T22:07:38Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-12T22%3A07%3A38Z.png,
Camera-Top,URL,2018-12-12T23:07:42Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-12T23%3A07%3A41Z.png,
Camera-Top,URL,2018-12-13T00:07:40Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T00%3A07%3A39Z.png,
Camera-Top,URL,2018-12-13T01:07:43Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T01%3A07%3A42Z.png,
Camera-Top,URL,2018-12-13T02:07:52Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T02%3A07%3A52Z.png,
