variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:42:10Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:47:15Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:52:20Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:57:09Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:02:32Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:07:36Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:12:27Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:17:13Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:22:30Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:27:30Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:32:31Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:37:35Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:42:29Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:47:17Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:52:20Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:57:14Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:02:10Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:07:17Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:12:23Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:17:25Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:22:23Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:27:19Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:32:20Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:37:15Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:42:30Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:47:28Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:52:15Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:57:26Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:02:25Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:07:35Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:12:27Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:17:40Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:22:40Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:27:31Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:32:40Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:37:36Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:42:32Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:47:30Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:00:47Z,4.25,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:05:50Z,4.24,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:10:48Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:15:51Z,4.23,
