variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:57:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:02:18Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:07:22Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:12:27Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:17:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:22:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:27:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:32:21Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:37:31Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:42:26Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:47:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:52:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:57:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:02:23Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:07:25Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:12:24Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:17:32Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:22:25Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:27:29Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:32:24Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:37:18Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:42:25Z,0.00,
