variable,sensor_name,timestamp_utc,value,value_json
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:37:22Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:42:16Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:47:25Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:52:18Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:57:20Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:02:16Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:07:24Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:12:29Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:17:21Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:22:23Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:27:19Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:32:21Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:37:18Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:42:23Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:47:32Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:52:20Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T15:57:30Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T16:02:27Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T16:07:20Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T16:12:21Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T16:17:24Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T16:22:22Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T16:27:32Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T16:37:52Z,10.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T16:43:00Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T16:47:44Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T16:52:49Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T16:57:53Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:02:57Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:07:55Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:13:11Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:17:57Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:22:59Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:27:55Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:32:54Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:37:56Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:42:58Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:48:08Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:53:11Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T17:57:58Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T18:03:09Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T18:08:05Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T18:12:56Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T18:18:05Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T18:23:03Z,15.00,
