variable,sensor_name,timestamp_utc,value,value_json
air_temperature_celcius,SHT25-Top,2018-12-04T20:26:45Z,28.00,
air_temperature_celcius,SHT25-Top,2018-12-04T20:31:48Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T20:36:45Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T21:01:47Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T21:06:48Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T21:11:53Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T21:16:54Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T21:21:44Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T21:26:51Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T21:31:55Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T21:36:52Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T21:41:58Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:01:47Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:06:51Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:11:48Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:16:54Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:21:56Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:26:51Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:32:03Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:36:58Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:41:51Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:46:51Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:51:57Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T22:56:59Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:01:55Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:06:59Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:12:02Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:16:59Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:21:57Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:27:11Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:31:59Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:37:01Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:42:13Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:47:12Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:52:08Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T23:57:17Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:02:08Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:07:11Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:12:19Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:17:14Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:22:08Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:27:17Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:32:07Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:37:20Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:42:21Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:47:14Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:52:11Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T00:57:22Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:02:11Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:07:15Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:12:14Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:17:15Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:22:25Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:27:15Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:32:21Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:37:20Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:42:20Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:47:27Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:52:18Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T01:57:21Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T02:02:27Z,25.00,
